packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_linear_expression__prerequisite_for__m1_ineq_linear_inequality,cross_unit,m1_expr_linear_expression,일차식,문자의 사용과 식,m1_ineq_linear_inequality,일차부등식,일차부등식,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_literal_expression__prerequisite_for__m1_ineq_modeling_linear_inequality,cross_unit,m1_expr_literal_expression,문자를 사용한 식,문자의 사용과 식,m1_ineq_modeling_linear_inequality,일차부등식 세우기,일차부등식,prerequisite_for,high,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_literal_expression__prerequisite_for__m1_ineq_translate_condition,cross_unit,m1_expr_literal_expression,문자를 사용한 식,문자의 사용과 식,m1_ineq_translate_condition,문제 조건을 부등식으로 옮기기,일차부등식,prerequisite_for,medium,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_substitution__prerequisite_for__m1_ineq_judge_solution,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_ineq_judge_solution,부등식의 해인지 판단하기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_substitution__prerequisite_for__m1_ineq_solution,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_ineq_solution,부등식의 해,일차부등식,prerequisite_for,high,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_substitution__prerequisite_for__m1_ineq_solution_check,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_ineq_solution_check,부등식 해의 확인,일차부등식,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_addition__prerequisite_for__m1_ineq_add_sub_same_number_property,cross_unit,m1_num_addition,덧셈,정수와 유리수,m1_ineq_add_sub_same_number_property,부등식 양변에 같은 수 더하기·빼기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_division__prerequisite_for__m1_ineq_multiply_divide_negative_reverses_sign,cross_unit,m1_num_division,나눗셈,정수와 유리수,m1_ineq_multiply_divide_negative_reverses_sign,부등식 양변에 음수를 곱하거나 나눌 때 부등호 방향 바꾸기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_division__prerequisite_for__m1_ineq_multiply_divide_positive_property,cross_unit,m1_num_division,나눗셈,정수와 유리수,m1_ineq_multiply_divide_positive_property,부등식 양변에 양수를 곱하거나 나누기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_multiplication__prerequisite_for__m1_ineq_multiply_divide_negative_reverses_sign,cross_unit,m1_num_multiplication,곱셈,정수와 유리수,m1_ineq_multiply_divide_negative_reverses_sign,부등식 양변에 음수를 곱하거나 나눌 때 부등호 방향 바꾸기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_multiplication__prerequisite_for__m1_ineq_multiply_divide_positive_property,cross_unit,m1_num_multiplication,곱셈,정수와 유리수,m1_ineq_multiply_divide_positive_property,부등식 양변에 양수를 곱하거나 나누기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_negative_number__prerequisite_for__m1_ineq_multiply_divide_negative_reverses_sign,cross_unit,m1_num_negative_number,음수,정수와 유리수,m1_ineq_multiply_divide_negative_reverses_sign,부등식 양변에 음수를 곱하거나 나눌 때 부등호 방향 바꾸기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_order_relation__prerequisite_for__m1_ineq_inequality_sign_direction,cross_unit,m1_num_order_relation,정수와 유리수의 대소 관계,정수와 유리수,m1_ineq_inequality_sign_direction,부등호의 방향,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_order_relation__prerequisite_for__m1_ineq_solution_range,cross_unit,m1_num_order_relation,정수와 유리수의 대소 관계,정수와 유리수,m1_ineq_solution_range,부등식 해의 범위,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_positive_number__prerequisite_for__m1_ineq_multiply_divide_positive_property,cross_unit,m1_num_positive_number,양수,정수와 유리수,m1_ineq_multiply_divide_positive_property,부등식 양변에 양수를 곱하거나 나누기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_num_subtraction__prerequisite_for__m1_ineq_add_sub_same_number_property,cross_unit,m1_num_subtraction,뺄셈,정수와 유리수,m1_ineq_add_sub_same_number_property,부등식 양변에 같은 수 더하기·빼기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_repr_expression__prerequisite_for__m1_ineq_inequality,cross_unit,m1_repr_expression,식,좌표평면과 그래프,m1_ineq_inequality,부등식,일차부등식,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_both_sides__used_in__m1_ineq_properties,cross_unit,m1_eq_both_sides,양변,일차방정식,m1_ineq_properties,부등식의 성질,일차부등식,used_in,medium,3,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 36; terms usable in teaching and learning situations; instructional_term_list; 식의 값, 좌변, 우변, 양변, 이차식, 전개식, 연립일차방정식, 소거, 가감법, 대입법, 함수의 그래프 등은 교수·학습 상황에서 사용할 수 있음 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_equality_properties__used_in__m1_ineq_compare_equality_properties,cross_unit,m1_eq_equality_properties,등식의 성질,일차방정식,m1_ineq_compare_equality_properties,등식의 성질과 부등식의 성질 비교,일차부등식,used_in,high,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_add_sub_linear_expression__used_in__m1_ineq_solving_linear_inequality,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,used_in,medium,4,"curriculum_math_2022: printed p. 34; [9수02-02]; achievement_standard; 일차식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 문자의 사용과 식 section; [9수02-02] achievement levels; achievement_level; 일차식의 덧셈과 뺄셈 원리 이해, 계산, 과정 설명 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_substitution__used_in__m1_ineq_judge_solution,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_ineq_judge_solution,부등식의 해인지 판단하기,일차부등식,used_in,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_inequality__contrasts_with__m1_eq_equality,cross_unit,m1_ineq_inequality,부등식,일차부등식,m1_eq_equality,등식,일차방정식,contrasts_with,medium,5,"curriculum_math_2022: printed p. 34; [9수02-03]; achievement_standard; 방정식과 그 해의 뜻, 등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차방정식 section; [9수02-03] achievement levels; achievement_level; 방정식과 해의 뜻, 등식의 성질, 해인지 판단하는 수행 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분","Inequalities express order relations, while equalities express sameness of value or expression.",contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_inequality__contrasts_with__m1_eq_equation,cross_unit,m1_ineq_inequality,부등식,일차부등식,m1_eq_equation,방정식,일차방정식,contrasts_with,high,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_solution__contrasts_with__m1_eq_solution,cross_unit,m1_ineq_solution,부등식의 해,일차부등식,m1_eq_solution,해,일차방정식,contrasts_with,medium,5,"curriculum_math_2022: printed p. 34; [9수02-03]; achievement_standard; 방정식과 그 해의 뜻, 등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차방정식 section; [9수02-03] achievement levels; achievement_level; 방정식과 해의 뜻, 등식의 성질, 해인지 판단하는 수행 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분","An equation solution satisfies equality, while an inequality solution can be a range or set satisfying an inequality.",contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_calc_unit__related_to__m1_ineq_unit,cross_unit,m1_calc_unit,식의 계산,식의 계산,m1_ineq_unit,일차부등식,일차부등식,related_to,medium,4,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분","Linear inequality work uses expression manipulation, but the whole expression-calculation unit is too broad to mark as a prerequisite.",related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_choose_unknown_from_context__related_to__m1_ineq_choose_unknown_from_context,cross_unit,m1_eq_choose_unknown_from_context,문제 상황에서 미지수 정하기,일차방정식,m1_ineq_choose_unknown_from_context,문제 상황에서 미지수 정하기,일차부등식,related_to,medium,6,curriculum_math_2022: printed p. 34; [9수02-04]; achievement_standard; 일차방정식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 방정식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 상황에 적합한지 확인하게 함 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차방정식 section; [9수02-04] achievement levels; achievement_level; 일차방정식을 풀고 활용 문제를 해결하거나 식을 세우는 수행 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,방정식 활용과 부등식 활용 모두 문제 상황에서 구하려는 양을 문자로 정하는 공통 모델링 절차를 가진다.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_unit__related_to__m1_system_unit,cross_unit,m1_ineq_unit,일차부등식,일차부등식,m1_system_unit,연립일차방정식,연립일차방정식,related_to,medium,5,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-13]; achievement_standard; 미지수가 2개인 연립일차방정식을 풀고 활용하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분 | achievement_math_2022: 연립일차방정식 section; [9수02-13] achievement levels; achievement_level; 미지수가 2개인 연립일차방정식을 여러 가지 방법으로 풀고 활용하는 수행 수준을 구분",Linear inequalities and simultaneous linear equations are distinct algebra units sharing equation-solving foundations.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
