packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_mis_box_plot_length_frequency__often_confused_with__m1_data_box_plot_whisker,intra_unit,m1_mis_box_plot_length_frequency,상자그림 구간의 길이를 자료 수로 해석하는 오류,상자그림과 산점도,m1_data_box_plot_whisker,상자그림의 수염,상자그림과 산점도,often_confused_with,low,3,"curriculum_math_2022: printed p. 41; [9수04-08]; achievement_standard; 공학 도구를 이용하여 자료를 상자그림으로 나타내고 분포를 비교하는 성취기준 | curriculum_math_2022: printed pp. 41-42; achievement-standard considerations; teaching_note; 순열·조합을 이용하면 쉽게 해결되는 복잡한 경우의 수 문제는 다루지 않고, 확률에서 각 경우가 발생할 가능성이 동등하다는 가정을 유의하게 하며, 상자그림은 두 집단 분포 비교에 중점을 둠 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_mis_correlation_causation__often_confused_with__m1_data_correlation,intra_unit,m1_mis_correlation_causation,상관관계를 원인과 결과로 단정하는 오류,상자그림과 산점도,m1_data_correlation,상관관계,상자그림과 산점도,often_confused_with,low,2,"curriculum_math_2022: printed p. 41; [9수04-09]; achievement_standard; 자료를 산점도로 나타내고 상관관계를 말하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_mis_correlation_causation__often_confused_with__m1_data_scatter_plot_interpretation,intra_unit,m1_mis_correlation_causation,상관관계를 원인과 결과로 단정하는 오류,상자그림과 산점도,m1_data_scatter_plot_interpretation,산점도로 상관관계 말하기,상자그림과 산점도,often_confused_with,low,2,"curriculum_math_2022: printed p. 41; [9수04-09]; achievement_standard; 자료를 산점도로 나타내고 상관관계를 말하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_mis_quartile_without_ordering__often_confused_with__m1_data_ordered_data_for_quartiles,intra_unit,m1_mis_quartile_without_ordering,자료를 정렬하지 않고 사분위수를 구하는 오류,상자그림과 산점도,m1_data_ordered_data_for_quartiles,사분위수를 구하기 위한 자료 정렬,상자그림과 산점도,often_confused_with,low,2,"curriculum_math_2022: printed p. 41; [9수04-08]; achievement_standard; 공학 도구를 이용하여 자료를 상자그림으로 나타내고 분포를 비교하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_mis_quartile_without_ordering__often_confused_with__m1_data_quartile,intra_unit,m1_mis_quartile_without_ordering,자료를 정렬하지 않고 사분위수를 구하는 오류,상자그림과 산점도,m1_data_quartile,사분위수,상자그림과 산점도,often_confused_with,low,2,"curriculum_math_2022: printed p. 41; [9수04-08]; achievement_standard; 공학 도구를 이용하여 자료를 상자그림으로 나타내고 분포를 비교하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_mis_scatter_axis_swap__often_confused_with__m1_data_bivariate_pair,intra_unit,m1_mis_scatter_axis_swap,산점도의 두 변량을 축에 바꾸어 나타내는 오류,상자그림과 산점도,m1_data_bivariate_pair,두 변량의 대응값,상자그림과 산점도,often_confused_with,low,2,"curriculum_math_2022: printed p. 41; [9수04-09]; achievement_standard; 자료를 산점도로 나타내고 상관관계를 말하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_mis_scatter_axis_swap__often_confused_with__m1_data_scatter_plot_axes_variables,intra_unit,m1_mis_scatter_axis_swap,산점도의 두 변량을 축에 바꾸어 나타내는 오류,상자그림과 산점도,m1_data_scatter_plot_axes_variables,산점도의 두 축과 변량,상자그림과 산점도,often_confused_with,low,2,"curriculum_math_2022: printed p. 41; [9수04-09]; achievement_standard; 자료를 산점도로 나타내고 상관관계를 말하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_data_dataset__prerequisite_for__m1_data_maximum_value,cross_unit,m1_data_dataset,자료,자료와 가능성,m1_data_maximum_value,최댓값,상자그림과 산점도,prerequisite_for,low,2,"curriculum_math_2022: printed p. 41; [9수04-08]; achievement_standard; 공학 도구를 이용하여 자료를 상자그림으로 나타내고 분포를 비교하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_data_dataset__prerequisite_for__m1_data_minimum_value,cross_unit,m1_data_dataset,자료,자료와 가능성,m1_data_minimum_value,최솟값,상자그림과 산점도,prerequisite_for,low,2,"curriculum_math_2022: printed p. 41; [9수04-08]; achievement_standard; 공학 도구를 이용하여 자료를 상자그림으로 나타내고 분포를 비교하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_num_order_relation__prerequisite_for__m1_data_maximum_value,cross_unit,m1_num_order_relation,정수와 유리수의 대소 관계,정수와 유리수,m1_data_maximum_value,최댓값,상자그림과 산점도,prerequisite_for,low,2,"curriculum_math_2022: printed p. 41; [9수04-08]; achievement_standard; 공학 도구를 이용하여 자료를 상자그림으로 나타내고 분포를 비교하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_num_order_relation__prerequisite_for__m1_data_minimum_value,cross_unit,m1_num_order_relation,정수와 유리수의 대소 관계,정수와 유리수,m1_data_minimum_value,최솟값,상자그림과 산점도,prerequisite_for,low,2,"curriculum_math_2022: printed p. 41; [9수04-08]; achievement_standard; 공학 도구를 이용하여 자료를 상자그림으로 나타내고 분포를 비교하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_num_subtraction__prerequisite_for__m1_data_interquartile_range,cross_unit,m1_num_subtraction,뺄셈,정수와 유리수,m1_data_interquartile_range,사분위범위,상자그림과 산점도,prerequisite_for,low,2,"curriculum_math_2022: printed p. 41; [9수04-08]; achievement_standard; 공학 도구를 이용하여 자료를 상자그림으로 나타내고 분포를 비교하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_mis_scatter_axis_swap__often_confused_with__m1_coord_ordered_pair,cross_unit,m1_mis_scatter_axis_swap,산점도의 두 변량을 축에 바꾸어 나타내는 오류,상자그림과 산점도,m1_coord_ordered_pair,순서쌍,좌표평면과 그래프,often_confused_with,low,2,"curriculum_math_2022: printed p. 41; [9수04-09]; achievement_standard; 자료를 산점도로 나타내고 상관관계를 말하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
6,중3(교육과정 학년군: 중1-3),자료와 가능성,상자그림과 산점도,m1_data_box_scatter_unit__contains__m1_data_bivariate_pair,intra_unit,m1_data_box_scatter_unit,상자그림과 산점도,상자그림과 산점도,m1_data_bivariate_pair,두 변량의 대응값,상자그림과 산점도,contains,medium,2,"curriculum_math_2022: printed p. 41; [9수04-09]; achievement_standard; 자료를 산점도로 나타내고 상관관계를 말하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-08]~[9수04-09] achievement levels; achievement_level; 공학 도구로 사분위수와 상자그림을 구해 두 집단의 분포를 비교하고, 산점도와 상관관계를 말하는 수준을 구분",,structure_ref;textbook_page_refs,Find textbook structure evidence for the containment relation.,pending_textbook_pdf,,,,,,,,,,
