packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_mis_sign_operation__often_confused_with__m1_num_mul_div_sign_rule,intra_unit,m1_mis_sign_operation,부호와 연산 기호를 혼동하는 오류,정수와 유리수,m1_num_mul_div_sign_rule,곱셈과 나눗셈의 부호 결정,정수와 유리수,often_confused_with,low,2,"curriculum_math_2022: printed p. 34; terms and symbols for 수와 연산; term_list; 소수, 합성수, 거듭제곱, 지수, 밑, 소인수, 소인수분해, 서로소, 양수, 음수, 정수, 수직선, 유리수, 절댓값, 교환법칙, 결합법칙, 분배법칙, 역수, 유한소수, 무한소수, 순환소수, 순환마디, 제곱근, 근호, 무리수, 실수, 분모의 유리화 등을 다룸 | achievement_math_2022: 정수와 유리수 section; [9수01-05] achievement levels; achievement_level; 정수와 유리수의 사칙계산 원리 이해, 덧셈·뺄셈·곱셈·나눗셈, 혼합계산 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_mis_sign_operation__often_confused_with__m1_num_plus_sign,intra_unit,m1_mis_sign_operation,부호와 연산 기호를 혼동하는 오류,정수와 유리수,m1_num_plus_sign,양의 부호,정수와 유리수,often_confused_with,low,2,"curriculum_math_2022: printed p. 34; terms and symbols for 수와 연산; term_list; 소수, 합성수, 거듭제곱, 지수, 밑, 소인수, 소인수분해, 서로소, 양수, 음수, 정수, 수직선, 유리수, 절댓값, 교환법칙, 결합법칙, 분배법칙, 역수, 유한소수, 무한소수, 순환소수, 순환마디, 제곱근, 근호, 무리수, 실수, 분모의 유리화 등을 다룸 | achievement_math_2022: 정수와 유리수 section; [9수01-05] achievement levels; achievement_level; 정수와 유리수의 사칙계산 원리 이해, 덧셈·뺄셈·곱셈·나눗셈, 혼합계산 수준을 구분",,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_mis_sign_operation__often_confused_with__m1_num_subtraction_as_add_opposite,intra_unit,m1_mis_sign_operation,부호와 연산 기호를 혼동하는 오류,정수와 유리수,m1_num_subtraction_as_add_opposite,뺄셈을 반대 부호의 덧셈으로 바꾸기,정수와 유리수,often_confused_with,low,2,"curriculum_math_2022: printed p. 34; terms and symbols for 수와 연산; term_list; 소수, 합성수, 거듭제곱, 지수, 밑, 소인수, 소인수분해, 서로소, 양수, 음수, 정수, 수직선, 유리수, 절댓값, 교환법칙, 결합법칙, 분배법칙, 역수, 유한소수, 무한소수, 순환소수, 순환마디, 제곱근, 근호, 무리수, 실수, 분모의 유리화 등을 다룸 | achievement_math_2022: 정수와 유리수 section; [9수01-05] achievement levels; achievement_level; 정수와 유리수의 사칙계산 원리 이해, 덧셈·뺄셈·곱셈·나눗셈, 혼합계산 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_num_negative_number__prerequisite_for__m1_coord_quadrant_signs,cross_unit,m1_num_negative_number,음수,정수와 유리수,m1_coord_quadrant_signs,사분면별 좌표 부호,좌표평면과 그래프,prerequisite_for,low,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 좌표평면과 그래프 section; [9수02-05] achievement levels; achievement_level; 수직선과 좌표평면 위의 점을 좌표로 나타내거나 주어진 좌표를 점으로 나타내는 수행을 구분",,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_num_positive_number__prerequisite_for__m1_coord_quadrant_signs,cross_unit,m1_num_positive_number,양수,정수와 유리수,m1_coord_quadrant_signs,사분면별 좌표 부호,좌표평면과 그래프,prerequisite_for,low,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 좌표평면과 그래프 section; [9수02-05] achievement levels; achievement_level; 수직선과 좌표평면 위의 점을 좌표로 나타내거나 주어진 좌표를 점으로 나타내는 수행을 구분",,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_num_rational_number__prerequisite_for__m1_data_probability_value,cross_unit,m1_num_rational_number,유리수,정수와 유리수,m1_data_probability_value,확률값,경우의 수와 확률,prerequisite_for,low,2,"curriculum_math_2022: printed p. 40; [9수04-06]; achievement_standard; 확률의 개념과 기본 성질을 이해하고 확률을 구하는 성취기준 | achievement_math_2022: 자료와 가능성 section; [9수04-05]~[9수04-06] achievement levels; achievement_level; 사건 A 또는 B, 사건 A와 B가 동시에 일어나는 경우의 수, 확률의 개념과 기본 성질, 사건의 확률을 구하는 수준을 구분",,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_num_rational_number__prerequisite_for__m1_num_ratio,cross_unit,m1_num_rational_number,유리수,정수와 유리수,m1_num_ratio,비,공통 선수개념,prerequisite_for,low,3,"curriculum_math_2022: printed p. 40; [9수04-03]; achievement_standard; 상대도수를 구하고 상대도수의 분포를 표나 그래프로 나타내고 해석하는 성취기준 | curriculum_math_2022: printed p. 41; [9수04-05]~[9수04-06] explanation; teaching_note; 경우의 수는 두 경우의 수를 합하거나 곱하는 정도로 다루며, 확률은 실험·관찰로 구한 상대도수와 경우의 수의 비율을 연결해 이해하게 함 | curriculum_math_2022: printed p. 38; [9수03-16]; achievement_standard; 삼각비의 뜻을 알고 간단한 삼각비의 값을 구하는 성취기준",비를 수로 해석할 때 유리수와 나눗셈 이해가 필요하다는 연결이다. 공식 문서의 단독 서술이 약해 낮은 신뢰도로 둔다.,prerequisite_ref;textbook_page_refs;extraction_notes,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_num_mixed_calculation__used_in__m1_calc_simplify_expression,cross_unit,m1_num_mixed_calculation,정수와 유리수의 혼합계산,정수와 유리수,m1_calc_simplify_expression,식을 간단히 하기,식의 계산,used_in,low,5,"curriculum_math_2022: printed p. 33; [9수01-05]; achievement_standard; 정수와 유리수의 사칙계산 원리를 이해하고 계산하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-08]; achievement_standard; 지수법칙을 이해하고 이를 이용하여 식을 간단히 하는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 정수와 유리수 section; [9수01-05] achievement levels; achievement_level; 정수와 유리수의 사칙계산 원리 이해, 덧셈·뺄셈·곱셈·나눗셈, 혼합계산 수준을 구분 | achievement_math_2022: 식의 계산 section; [9수02-08] achievement levels; achievement_level; 지수법칙을 이용하여 거듭제곱이나 단항식의 곱셈과 나눗셈을 하는 수준을 구분","Mixed arithmetic calculation principles support simplifying symbolic expressions, though textbook examples should confirm the exact transfer.",procedure_ref;textbook_page_refs;extraction_notes,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_mis_polynomial_subtraction_sign__often_confused_with__m1_mis_sign_operation,cross_unit,m1_mis_polynomial_subtraction_sign,다항식 뺄셈에서 괄호 앞 음수를 분배하지 않는 오류,식의 계산,m1_mis_sign_operation,부호와 연산 기호를 혼동하는 오류,정수와 유리수,often_confused_with,low,4,"curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분 | curriculum_math_2022: printed p. 33; [9수01-05]; achievement_standard; 정수와 유리수의 사칙계산 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 정수와 유리수 section; [9수01-05] achievement levels; achievement_level; 정수와 유리수의 사칙계산 원리 이해, 덧셈·뺄셈·곱셈·나눗셈, 혼합계산 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_mis_sign_operation__often_confused_with__m1_calc_polynomial_subtraction_sign_distribution,cross_unit,m1_mis_sign_operation,부호와 연산 기호를 혼동하는 오류,정수와 유리수,m1_calc_polynomial_subtraction_sign_distribution,다항식의 뺄셈에서 부호 바꾸기,식의 계산,often_confused_with,low,2,"curriculum_math_2022: printed p. 34; terms and symbols for 수와 연산; term_list; 소수, 합성수, 거듭제곱, 지수, 밑, 소인수, 소인수분해, 서로소, 양수, 음수, 정수, 수직선, 유리수, 절댓값, 교환법칙, 결합법칙, 분배법칙, 역수, 유한소수, 무한소수, 순환소수, 순환마디, 제곱근, 근호, 무리수, 실수, 분모의 유리화 등을 다룸 | achievement_math_2022: 정수와 유리수 section; [9수01-05] achievement levels; achievement_level; 정수와 유리수의 사칙계산 원리 이해, 덧셈·뺄셈·곱셈·나눗셈, 혼합계산 수준을 구분",related_ids에서 확인된 오개념 위험 연결을 낮은 신뢰도 edge로 보강. 교과서 근거 확인 후 유지 또는 조정.,misconception_ref;problem_pattern_ref;textbook_page_refs;extraction_notes,"Find misconception, caution, example, or problem-pattern evidence for the confusion risk.",pending_textbook_pdf,,,,,,,,,,
5,중1(교육과정 학년군: 중1-3),수와 연산,정수와 유리수,m1_num_absolute_value__related_to__m1_geo_distance_between_two_points,cross_unit,m1_num_absolute_value,절댓값,정수와 유리수,m1_geo_distance_between_two_points,두 점 사이의 거리,기본 도형,related_to,low,6,"curriculum_math_2022: printed p. 34; terms and symbols for 수와 연산; term_list; 소수, 합성수, 거듭제곱, 지수, 밑, 소인수, 소인수분해, 서로소, 양수, 음수, 정수, 수직선, 유리수, 절댓값, 교환법칙, 결합법칙, 분배법칙, 역수, 유한소수, 무한소수, 순환소수, 순환마디, 제곱근, 근호, 무리수, 실수, 분모의 유리화 등을 다룸 | curriculum_math_2022: printed p. 33; [9수01-04]; achievement_standard; 정수와 유리수의 대소 관계를 판단하는 성취기준 | curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | curriculum_math_2022: printed p. 37; [9수03-01]; achievement_standard; 점, 선, 면, 각을 이해하고 점, 직선, 평면의 위치 관계를 설명하는 성취기준 | achievement_math_2022: 정수와 유리수 section; [9수01-04] achievement levels; achievement_level; 정수와 유리수의 대소 관계를 판단하고 수직선 위에서 비교하는 수준을 구분 | achievement_math_2022: 기본 도형 section; [9수03-01] achievement levels; achievement_level; 점, 선, 면, 각 관련 용어와 기호를 이해하고 점, 직선, 평면의 위치 관계를 설명하는 수준을 구분",Absolute value and distance both express nonnegative magnitude; coordinate or textbook page evidence is needed before making this a stronger prerequisite or procedure edge.,related_ref;textbook_page_refs;extraction_notes,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
